run_id,theta,risk_aversion,discount_factor,rationality,vision_radius,pct_satisfied,movement_success_rate,mean_rent
3384,0.5745521932840347,0.405026138573885,0.8036721032112837,7.703251418657601,8,82.7127659574468,0.047872340425531915,0.6388581385583592
3385,1.749033097177744,0.405026138573885,0.8036721032112837,7.703251418657601,8,83.46666666666667,0.05333333333333334,0.6167315124731912
3386,0.5745521932840347,0.08871994391083718,0.8036721032112837,7.703251418657601,8,86.80738786279683,0.0395778364116095,0.6101119635920722
3387,0.5745521932840347,0.405026138573885,0.15600789710879326,7.703251418657601,8,84.96042216358839,0.04221635883905013,0.6274789077909024
3388,0.5745521932840347,0.405026138573885,0.8036721032112837,7.229687862098217,8,87.5,0.033854166666666664,0.613198357478731
3389,0.5745521932840347,0.405026138573885,0.8036721032112837,7.703251418657601,4,87.17277486910994,0.031413612565445025,0.6360773904905191
3390,0.5745521932840347,0.08871994391083718,0.15600789710879326,7.229687862098217,4,87.53246753246754,0.033766233766233764,0.6261316914898621
3391,1.749033097177744,0.405026138573885,0.15600789710879326,7.229687862098217,4,84.61538461538461,0.03713527851458886,0.5956123372257467
3392,1.749033097177744,0.08871994391083718,0.8036721032112837,7.229687862098217,4,87.69633507853403,0.03926701570680628,0.6340224266655906
3393,1.749033097177744,0.08871994391083718,0.15600789710879326,7.703251418657601,4,82.57372654155496,0.04825737265415549,0.655473707187141
3394,1.749033097177744,0.08871994391083718,0.15600789710879326,7.229687862098217,8,82.18085106382979,0.05053191489361702,0.6135633509082926
3395,1.749033097177744,0.08871994391083718,0.15600789710879326,7.229687862098217,4,84.39153439153439,0.04497354497354497,0.6407975275871018
3396,1.570531329140067,0.3661834456026554,0.4589596735313535,3.654171196743846,3,89.0625,0.036458333333333336,0.6176089736730442
3397,0.46507157012820244,0.3661834456026554,0.4589596735313535,3.654171196743846,3,89.76377952755905,0.028871391076115485,0.6229582276223122
3398,1.570531329140067,0.786659410595894,0.4589596735313535,3.654171196743846,3,91.21447028423772,0.025839793281653745,0.616533148028184
3399,1.570531329140067,0.3661834456026554,0.5223252149298787,3.654171196743846,3,89.43298969072166,0.01804123711340206,0.6340185637940371
3400,1.570531329140067,0.3661834456026554,0.4589596735313535,3.6912139365449548,3,88.28125,0.028645833333333332,0.6307507895638702
3401,1.570531329140067,0.3661834456026554,0.4589596735313535,3.654171196743846,9,84.21052631578948,0.031578947368421054,0.6325661653883548
3402,1.570531329140067,0.786659410595894,0.5223252149298787,3.6912139365449548,9,87.63157894736842,0.039473684210526314,0.6210524653284367
3403,0.46507157012820244,0.3661834456026554,0.5223252149298787,3.6912139365449548,9,87.33509234828496,0.0316622691292876,0.6004588137440507
3404,0.46507157012820244,0.786659410595894,0.4589596735313535,3.6912139365449548,9,93.75,0.013020833333333334,0.5993215631969889
3405,0.46507157012820244,0.786659410595894,0.5223252149298787,3.654171196743846,9,91.90600522193212,0.015665796344647518,0.6286698861878309
3406,0.46507157012820244,0.786659410595894,0.5223252149298787,3.6912139365449548,3,91.2,0.013333333333333334,0.6227779933687101
3407,0.46507157012820244,0.786659410595894,0.5223252149298787,3.6912139365449548,9,92.93193717277487,0.013089005235602094,0.6337384279591742
3408,1.9489470534026623,0.5582629419863224,0.06746959406882524,5.403572238981724,5,86.64921465968587,0.031413612565445025,0.6011781460650869
3409,0.737407298758626,0.5582629419863224,0.06746959406882524,5.403572238981724,5,84.96042216358839,0.0395778364116095,0.6435934500388422
3410,1.9489470534026623,0.18341547697782518,0.06746959406882524,5.403572238981724,5,85.97883597883597,0.03968253968253968,0.6107134085897786
3411,1.9489470534026623,0.5582629419863224,0.09675320144742727,5.403572238981724,5,80.31914893617021,0.05053191489361702,0.6382907927529606
3412,1.9489470534026623,0.5582629419863224,0.06746959406882524,6.1742600640282035,5,85.26315789473684,0.042105263157894736,0.6067160179818883
3413,1.9489470534026623,0.5582629419863224,0.06746959406882524,5.403572238981724,3,88.10810810810811,0.043243243243243246,0.6010317774586803
3414,1.9489470534026623,0.18341547697782518,0.09675320144742727,6.1742600640282035,3,83.73333333333333,0.048,0.6245623298891602
3415,0.737407298758626,0.5582629419863224,0.09675320144742727,6.1742600640282035,3,88.15789473684211,0.031578947368421054,0.6388517699215508
3416,0.737407298758626,0.18341547697782518,0.06746959406882524,6.1742600640282035,3,88.70967741935483,0.024193548387096774,0.6126176670491316
3417,0.737407298758626,0.18341547697782518,0.09675320144742727,5.403572238981724,3,87.72845953002611,0.028720626631853787,0.60775203615672
3418,0.737407298758626,0.18341547697782518,0.09675320144742727,6.1742600640282035,5,79.83870967741936,0.056451612903225805,0.6324196107099641
3419,0.737407298758626,0.18341547697782518,0.09675320144742727,6.1742600640282035,3,89.29503916449086,0.028720626631853787,0.6241857277408477
3420,0.9529683981090784,0.21898063495755196,0.6622120197862387,5.801758329384029,9,86.38743455497382,0.031413612565445025,0.653194278800811
3421,1.453261712566018,0.21898063495755196,0.6622120197862387,5.801758329384029,9,83.2020997375328,0.04461942257217848,0.5983684562099445
3422,0.9529683981090784,0.6919154576957226,0.6622120197862387,5.801758329384029,9,89.03743315508021,0.0213903743315508,0.6194635399563745
3423,0.9529683981090784,0.21898063495755196,0.728575324639678,5.801758329384029,9,84.39153439153439,0.031746031746031744,0.6185882290868053
3424,0.9529683981090784,0.21898063495755196,0.6622120197862387,4.887262409552932,9,84.96042216358839,0.05013192612137203,0.6184250259307948
3425,0.9529683981090784,0.21898063495755196,0.6622120197862387,5.801758329384029,6,89.6103896103896,0.025974025974025976,0.6297436168377025
3426,0.9529683981090784,0.6919154576957226,0.728575324639678,4.887262409552932,6,85.6763925729443,0.034482758620689655,0.6290058552463326
3427,1.453261712566018,0.21898063495755196,0.728575324639678,4.887262409552932,6,85.56430446194226,0.031496062992125984,0.6381375098974891
3428,1.453261712566018,0.6919154576957226,0.6622120197862387,4.887262409552932,6,85.90425531914893,0.03723404255319149,0.5976459160384127
3429,1.453261712566018,0.6919154576957226,0.728575324639678,5.801758329384029,6,84.25196850393701,0.04199475065616798,0.6380539070714571
3430,1.453261712566018,0.6919154576957226,0.728575324639678,4.887262409552932,9,89.43298969072166,0.02577319587628866,0.5904686965419633
3431,1.453261712566018,0.6919154576957226,0.728575324639678,4.887262409552932,6,83.33333333333333,0.043010752688172046,0.6072858165895522
3432,0.3288789074867964,0.6798211552202702,0.32507811672985554,1.9753639847040176,7,90.64935064935065,0.01818181818181818,0.638345808049564
3433,1.8730097822844982,0.6798211552202702,0.32507811672985554,1.9753639847040176,7,85.15625,0.036458333333333336,0.6536090587801437
3434,0.3288789074867964,0.3229000508785248,0.32507811672985554,1.9753639847040176,7,86.42297650130548,0.0391644908616188,0.6194179641419837
3435,0.3288789074867964,0.6798211552202702,0.9941676575690508,1.9753639847040176,7,91.7312661498708,0.020671834625323,0.647216851759739
3436,0.3288789074867964,0.6798211552202702,0.32507811672985554,3.156213292852044,7,91.26984126984127,0.026455026455026454,0.6256361892624177
3437,0.3288789074867964,0.6798211552202702,0.32507811672985554,1.9753639847040176,8,94.63806970509384,0.010723860589812333,0.6117578360044643
3438,0.3288789074867964,0.3229000508785248,0.9941676575690508,3.156213292852044,8,89.0625,0.026041666666666668,0.6231436647784439
3439,1.8730097822844982,0.6798211552202702,0.9941676575690508,3.156213292852044,8,88.25065274151436,0.028720626631853787,0.5945199923447182
3440,1.8730097822844982,0.3229000508785248,0.32507811672985554,3.156213292852044,8,85.6,0.058666666666666666,0.6303300703766738
3441,1.8730097822844982,0.3229000508785248,0.9941676575690508,1.9753639847040176,8,86.97916666666667,0.041666666666666664,0.6062757482322488
3442,1.8730097822844982,0.3229000508785248,0.9941676575690508,3.156213292852044,7,85.75197889182058,0.044854881266490766,0.6299226506888974
3443,1.8730097822844982,0.3229000508785248,0.9941676575690508,3.156213292852044,8,85.97402597402598,0.033766233766233764,0.6238492316535942
3444,1.3326857909560204,0.14136887863278388,0.9218027675524354,9.381865444593132,2,89.1820580474934,0.026385224274406333,0.6183915817443517
3445,0.09258827939629555,0.14136887863278388,0.9218027675524354,9.381865444593132,2,95.85492227979275,0.012953367875647668,0.5998762404673629
3446,1.3326857909560204,0.40169884636998177,0.9218027675524354,9.381865444593132,2,89.70976253298153,0.026385224274406333,0.6231419159418592
3447,1.3326857909560204,0.14136887863278388,0.3624113379046321,9.381865444593132,2,87.63157894736842,0.034210526315789476,0.6205300366587132
3448,1.3326857909560204,0.14136887863278388,0.9218027675524354,7.7822645185515285,2,87.36842105263158,0.03684210526315789,0.6264879499832368
3449,1.3326857909560204,0.14136887863278388,0.9218027675524354,9.381865444593132,5,84.07310704960835,0.03655352480417755,0.6187326739652945
3450,1.3326857909560204,0.40169884636998177,0.3624113379046321,7.7822645185515285,5,82.62032085561498,0.053475935828877004,0.6213745277281371
3451,0.09258827939629555,0.14136887863278388,0.3624113379046321,7.7822645185515285,5,89.58333333333333,0.0234375,0.6199971250027172
3452,0.09258827939629555,0.40169884636998177,0.9218027675524354,7.7822645185515285,5,87.90322580645162,0.043010752688172046,0.6525338443799736
3453,0.09258827939629555,0.40169884636998177,0.3624113379046321,9.381865444593132,5,87.10526315789474,0.02631578947368421,0.6147316977263505
3454,0.09258827939629555,0.40169884636998177,0.3624113379046321,7.7822645185515285,2,96.68367346938776,0.007653061224489796,0.619866686934684
3455,0.09258827939629555,0.40169884636998177,0.3624113379046321,7.7822645185515285,5,89.41798941798942,0.023809523809523808,0.6416774506989421
3456,1.3626123294234276,0.5886375591158867,0.7218126095831394,6.9776553912088275,10,83.87096774193549,0.043010752688172046,0.5809317526579284
3457,0.49199534207582474,0.5886375591158867,0.7218126095831394,6.9776553912088275,10,86.54353562005277,0.036939313984168866,0.6591921447624068
3458,1.3626123294234276,0.3866805374622345,0.7218126095831394,6.9776553912088275,10,85.18518518518519,0.04497354497354497,0.61197648976087
3459,1.3626123294234276,0.5886375591158867,0.3971252301707864,6.9776553912088275,10,84.96042216358839,0.0395778364116095,0.6389204083134125
3460,1.3626123294234276,0.5886375591158867,0.7218126095831394,4.958785851486027,10,85.78947368421052,0.042105263157894736,0.649242680349354
3461,1.3626123294234276,0.5886375591158867,0.7218126095831394,6.9776553912088275,9,83.02872062663185,0.0391644908616188,0.6387526038146586
3462,1.3626123294234276,0.3866805374622345,0.3971252301707864,4.958785851486027,9,82.79569892473118,0.0456989247311828,0.626734201651226
3463,0.49199534207582474,0.5886375591158867,0.3971252301707864,4.958785851486027,9,90.45092838196287,0.01856763925729443,0.6612513474161197
3464,0.49199534207582474,0.3866805374622345,0.7218126095831394,4.958785851486027,9,87.79840848806366,0.023872679045092837,0.650285066136686
3465,0.49199534207582474,0.3866805374622345,0.3971252301707864,6.9776553912088275,9,87.46666666666667,0.037333333333333336,0.6022608240058962
3466,0.49199534207582474,0.3866805374622345,0.3971252301707864,4.958785851486027,10,82.47978436657682,0.04851752021563342,0.6301146979683495
3467,0.49199534207582474,0.3866805374622345,0.3971252301707864,4.958785851486027,9,92.70833333333333,0.020833333333333332,0.664410765039262
3468,0.3664496224373579,0.2278710797429085,0.00017762091010808945,4.368883825838566,5,86.49350649350649,0.03896103896103896,0.6196328091918603
3469,1.7079641819000244,0.2278710797429085,0.00017762091010808945,4.368883825838566,5,86.91099476439791,0.041884816753926704,0.6206409091833701
3470,0.3664496224373579,0.4887213297188282,0.00017762091010808945,4.368883825838566,5,84.94623655913979,0.043010752688172046,0.6142243599986759
3471,0.3664496224373579,0.2278710797429085,0.7809872031211853,4.368883825838566,5,90.07832898172323,0.02610966057441253,0.6147560231031902
3472,0.3664496224373579,0.2278710797429085,0.00017762091010808945,5.96212862059474,5,88.4514435695538,0.03674540682414698,0.6438549339390747
3473,0.3664496224373579,0.2278710797429085,0.00017762091010808945,4.368883825838566,4,88.63049095607235,0.023255813953488372,0.6285259111282165
3474,0.3664496224373579,0.4887213297188282,0.7809872031211853,5.96212862059474,4,92.1259842519685,0.023622047244094488,0.6643813753022536
3475,1.7079641819000244,0.2278710797429085,0.7809872031211853,5.96212862059474,4,88.39050131926122,0.03430079155672823,0.6296073813850281
3476,1.7079641819000244,0.4887213297188282,0.00017762091010808945,5.96212862059474,4,84.84042553191489,0.05053191489361702,0.5847821448861467
3477,1.7079641819000244,0.4887213297188282,0.7809872031211853,4.368883825838566,4,88.97637795275591,0.028871391076115485,0.601056702164881
3478,1.7079641819000244,0.4887213297188282,0.7809872031211853,5.96212862059474,5,84.30851063829788,0.047872340425531915,0.6417312740334564
3479,1.7079641819000244,0.4887213297188282,0.7809872031211853,5.96212862059474,4,87.4015748031496,0.03937007874015748,0.6119741827408217
3480,0.9767370615154505,0.6732805654406548,0.9793286425992846,8.205968382768333,1,94.73684210526316,0.018421052631578946,0.6127220447309628
3481,1.118289953097701,0.6732805654406548,0.9793286425992846,8.205968382768333,1,92.99191374663073,0.0215633423180593,0.6282085847195793
3482,0.9767370615154505,0.11990066021680833,0.9793286425992846,8.205968382768333,1,94.750656167979,0.005249343832020997,0.6273082231802286
3483,0.9767370615154505,0.6732805654406548,0.5153338350355625,8.205968382768333,1,95.54973821989529,0.013089005235602094,0.6201602459422356
3484,0.9767370615154505,0.6732805654406548,0.9793286425992846,8.835741311311722,1,94.72295514511873,0.021108179419525065,0.608394222380085
3485,0.9767370615154505,0.6732805654406548,0.9793286425992846,8.205968382768333,2,90.28871391076116,0.03412073490813648,0.5967210116595253
3486,0.9767370615154505,0.11990066021680833,0.5153338350355625,8.835741311311722,2,87.96791443850267,0.029411764705882353,0.6306451170863238
3487,1.118289953097701,0.6732805654406548,0.5153338350355625,8.835741311311722,2,88.39050131926122,0.018469656992084433,0.6162652260409387
3488,1.118289953097701,0.11990066021680833,0.9793286425992846,8.835741311311722,2,90.33942558746736,0.028720626631853787,0.6233517924121392
3489,1.118289953097701,0.11990066021680833,0.5153338350355625,8.205968382768333,2,87.95811518324608,0.034031413612565446,0.6206355174295259
3490,1.118289953097701,0.11990066021680833,0.5153338350355625,8.835741311311722,1,95.32467532467533,0.005194805194805195,0.609677285561386
3491,1.118289953097701,0.11990066021680833,0.5153338350355625,8.835741311311722,2,87.36842105263158,0.03684210526315789,0.6363774993767987
3492,1.9807280115783215,0.11178161650896073,0.2596186250448227,3.0100523978471756,6,90.10416666666667,0.026041666666666668,0.6183607595398233
3493,0.8379829060286283,0.11178161650896073,0.2596186250448227,3.0100523978471756,6,87.33509234828496,0.03430079155672823,0.6241457700013741
3494,1.9807280115783215,0.6047676376998425,0.2596186250448227,3.0100523978471756,6,83.9572192513369,0.053475935828877004,0.6197881463627407
3495,1.9807280115783215,0.11178161650896073,0.13152812886983156,3.0100523978471756,6,84.89583333333333,0.041666666666666664,0.6180714497908057
